# gmm-align-compiled --transition-scale=1.0 --acoustic-scale=0.1 --self-loop-scale=0.1 --beam=10 --retry-beam=40 --careful=false "gmm-boost-silence --boost=1.0 1 exp2/tri1/20.mdl - |" "ark:gunzip -c exp2/tri1/fsts.4.gz|" "ark,s,cs:apply-cmvn  --utt2spk=ark:data/st_ihm_all/train/split30/4/utt2spk scp:data/st_ihm_all/train/split30/4/cmvn.scp scp:data/st_ihm_all/train/split30/4/feats.scp ark:- | add-deltas  ark:- ark:- |" "ark:|gzip -c >exp2/tri1/ali.4.gz" 
# Started at Wed Oct 31 22:50:45 EDT 2018
#
gmm-align-compiled --transition-scale=1.0 --acoustic-scale=0.1 --self-loop-scale=0.1 --beam=10 --retry-beam=40 --careful=false 'gmm-boost-silence --boost=1.0 1 exp2/tri1/20.mdl - |' 'ark:gunzip -c exp2/tri1/fsts.4.gz|' 'ark,s,cs:apply-cmvn  --utt2spk=ark:data/st_ihm_all/train/split30/4/utt2spk scp:data/st_ihm_all/train/split30/4/cmvn.scp scp:data/st_ihm_all/train/split30/4/feats.scp ark:- | add-deltas  ark:- ark:- |' 'ark:|gzip -c >exp2/tri1/ali.4.gz' 
gmm-boost-silence --boost=1.0 1 exp2/tri1/20.mdl - 
WARNING (gmm-boost-silence[5.4.105~1-4fda]:main():gmm-boost-silence.cc:82) The pdfs for the silence phones may be shared by other phones (note: this probably does not matter.)
LOG (gmm-boost-silence[5.4.105~1-4fda]:main():gmm-boost-silence.cc:93) Boosted weights for 5 pdfs, by factor of 1
LOG (gmm-boost-silence[5.4.105~1-4fda]:main():gmm-boost-silence.cc:103) Wrote model to -
apply-cmvn --utt2spk=ark:data/st_ihm_all/train/split30/4/utt2spk scp:data/st_ihm_all/train/split30/4/cmvn.scp scp:data/st_ihm_all/train/split30/4/feats.scp ark:- 
add-deltas ark:- ark:- 
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0148710_0149014
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0149014_0149041
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0150795_0151008
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0152443_0152729
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0152866_0152927
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0153503_0154317
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0154317_0154859
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0155323_0155364
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0155989_0156015
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0156704_0156743
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0157519_0157555
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0158828_0159093
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0159932_0159964
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0160630_0160662
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0161023_0161314
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0161629_0162338
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0163777_0163825
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0164698_0164897
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0164897_0165335
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0165335_0165510
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0165510_0166288
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001b_H01_MEO069_0165510_0166288 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0166288_0167050
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0168167_0168901
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0168901_0170355
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0170355_0170596
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0170596_0171352
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0171352_0171554
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0171554_0172347
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001b_H01_MEO069_0171554_0172347 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0172347_0172706
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0172706_0173003
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0173003_0173494
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0173732_0174122
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0174122_0174226
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0174786_0174896
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0174896_0174924
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0174924_0175922
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0175922_0176035
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0176035_0176846
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0176846_0177129
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001b_H01_MEO069_0176846_0177129 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0177252_0177579
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0177792_0178075
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0178075_0178402
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0178402_0178689
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0180625_0181031
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0181031_0181568
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0181568_0182029
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0182194_0182273
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0183122_0183149
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0183770_0184088
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0184088_0184854
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0185057_0185389
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0185389_0185619
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0185619_0186275
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0186474_0186723
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0187493_0187712
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0188127_0188161
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0188434_0189062
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0189860_0189918
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0190423_0190436
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0191426_0192178
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0192348_0192729
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0192729_0192904
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0193242_0193492
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0193627_0193665
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0194502_0194765
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0194900_0195117
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0195250_0195732
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0195732_0196885
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0196885_0197129
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0197129_0197639
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0197746_0197875
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0197997_0198044
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0198167_0198661
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0198661_0199216
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0200176_0200442
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0201124_0201276
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0201445_0201972
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0202079_0202257
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0203930_0204101
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0204709_0204736
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0205236_0205556
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0205556_0206116
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0206848_0207069
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0208500_0208675
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0208937_0209211
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0209211_0209762
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0209762_0209855
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0210013_0210606
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0211013_0211352
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0211352_0212158
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0212657_0212731
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0214979_0215166
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0217121_0217502
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0217502_0218277
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0220019_0220050
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0222202_0223289
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0223289_0224033
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0224033_0224514
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0224514_0225382
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0225382_0226164
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0226164_0226646
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0226646_0226880
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0227003_0227644
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0227880_0228280
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0229146_0229358
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0229464_0230239
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0230239_0230763
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0230763_0230982
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0231133_0231353
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0231487_0231819
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0231819_0232393
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0232542_0233101
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001b_H01_MEO069_0232542_0233101 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0233101_0233421
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0233421_0233953
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0233953_0234331
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0234331_0234629
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0235948_0236451
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0236451_0236705
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0238682_0238859
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0239103_0239492
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0239492_0239766
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0239884_0240202
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0240429_0240771
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0240894_0241234
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0241234_0242144
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0242144_0242760
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0242760_0243560
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0243560_0243739
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0243944_0244584
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0244976_0245053
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0245658_0246094
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0246304_0246357
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0246559_0247041
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0247041_0247459
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0250254_0250409
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0250409_0250652
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0250652_0251521
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0251521_0252058
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0252058_0252478
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001b_H01_MEO069_0252058_0252478 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0252478_0252839
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0252839_0253234
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0253234_0253840
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0253840_0254523
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0254523_0254880
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0254880_0255442
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0255664_0256392
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0256521_0256952
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0256952_0257390
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0257390_0257966
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0257966_0258040
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0258957_0258981
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0259127_0259501
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0259501_0260060
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0260244_0260694
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0260694_0261198
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0261198_0261933
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0264038_0264630
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0266356_0267318
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0267318_0267645
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0268095_0268117
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0268574_0268880
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0269404_0269430
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0269430_0270505
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0270505_0270899
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0270899_0271143
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0271495_0271897
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0272024_0272417
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0273593_0273894
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0274058_0274400
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0274400_0274834
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0276192_0276347
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0276347_0276484
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0276660_0276861
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0277591_0277638
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0278345_0278414
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0278414_0279339
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0279646_0280126
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0280126_0280841
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001b_H01_MEO069_0280841_0281411
